,startTime,beatInMeasure,metricStrength,numberOfNotes,duration,durationSecs,locationInPiece,pitchX2,pitchX1,pitchX0,pitchContourX2,pitchContourX1,pitchContourX0,rhythmDrops,rhythmRises,rhythmContourX2,rhythmContourX1,rhythmContourX0,boundaryValue,locationStrongestNote,pieceKey,pieceMode,probChord_I,probChord_II,probChord_III,probChord_IV,probChord_V,probChord_VI,probChord_VII,initialChord,finalChord,hasDissonance,dissonanceLocation,isSoloPiece,pieceId,motifId,pieceDynMean,pieceDynStd,dynamicsX2,dynamicsX1,dynamicsX0
7,30.25482993197279,1.0,2,3,3.0,0.9752380952380939,0.25997425997426,-2.0000000000000036,5.0000000000000036,0.0,-2.000000000000001,1.0000000000000009,1.9999999999999996,True,True,4.5,-0.7500000000000023,0.2500000000000002,0.19439432282361124,0.0,1,Minor,0.2,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.2,0.06666666666666667,3,5,False,-1.0,False,2628,7,-7.972840165848538e-08,1.0,-0.2233781579045833,0.2783294108876194,-0.034117994478649695
8,30.25482993197279,1.0,2,6,4.125,1.3235374149659869,0.25997425997426,4.0178571428571495,5.55357142857142,0.2500000000000019,4.017857142857142,-3.1607142857142834,2.1071428571428563,True,True,-7.366071428571424,6.83035714285714,0.4107142857142857,0.19439432282361124,0.75,1,Minor,0.1,0.06666666666666667,0.1,0.1,0.06666666666666667,0.1,0.06666666666666667,3,0,False,-1.0,False,2628,8,-7.972840165848538e-08,1.0,0.024453673128421984,0.10198052826669675,-0.011310247136382304
9,31.230068027210883,0.0,3,3,1.125,0.34829931972789296,0.2676962676962677,1.9999999999999987,3.0000000000000013,1.2819751242557094e-15,2.000000000000001,-1.0000000000000009,1.9999999999999993,False,True,-3.000000000000002,3.0000000000000027,0.24999999999999994,0.19439432282361124,0.0,1,Minor,0.2,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,5,0,False,-1.0,False,2628,9,-7.972840165848538e-08,1.0,-0.04521752893924704,0.04727118462324136,0.11577653139829633
10,31.230068027210883,0.0,3,13,6.0,1.985306122448982,0.2676962676962677,-7.5524475524475285,15.794205794205775,0.10989010989011519,-7.264735264735253,4.165834165834153,0.978021978021981,True,True,-2.2537462823279,2.3086913320329874,0.6923076936176847,0.19439432282361124,0.0,1,Minor,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.03076923076923077,5,5,True,0.25,False,2628,10,-7.972840165848538e-08,1.0,-0.7529694610980874,0.8384220689575457,0.008027385356654489
11,31.578367346938776,1.125,2,10,4.875,1.6370068027210891,0.2705920205920206,-15.034090909090917,21.634090909090904,-1.2272727272727295,-20.55681818181819,19.13863636363636,-2.3363636363636386,True,False,3.8863636607473575,-4.995454585010354,2.363636378808456,0.17071743788955204,0.6571428775787354,1,Minor,0.06,0.04,0.06,0.06,0.04,0.06,0.04,0,5,True,0.0,False,2628,11,-7.972840165848538e-08,1.0,-1.131241980228876,1.1907174348585126,-0.028190897079905356
12,33.215374149659866,2.0,2,21,36.0,11.772517006802723,0.28314028314028317,12.826532734999569,-37.39796130642812,26.649915302089216,17.43885405212638,-18.32197093524325,2.6312817617165445,True,False,57.59457933370979,-44.347826086956495,5.92433653303218,0.07334712388376034,0.20000000298023224,1,Minor,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.047619047619047616,5,0,True,0.35000000000000003,False,2628,12,-7.972840165848538e-08,1.0,-0.47501397064002593,0.5571069169695633,0.13250149684626863
13,44.98789115646259,2.0,2,12,12.0,4.086712018140588,0.3758043758043758,-2.5686813186813042,2.376373626373613,3.623626373626376,-6.618131868131853,6.118131868131854,-1.002747252747252,True,True,-0.11158072577461674,1.3630600154123524,1.088123415438152,0.8124999937500017,0.6000000238418579,1,Minor,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0,5,True,0.09090909090909091,False,2628,13,-7.972840165848538e-08,1.0,-1.0357053449393072,1.2124164280739906,0.018019251249918405
14,49.074603174603176,2.0,2,19,15.0,4.957460317460317,0.4066924066924067,1.4807607253427681,23.150818222025634,0.8646616541353395,-1.3374613003095963,1.4637770897832807,1.0421052631578944,True,True,-1.084697064231425,0.8031181181178395,1.329699245252106,0.6943935428247018,0.4285714328289032,1,Minor,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0,2,True,0.05555555555555555,False,2628,14,-7.972840165848538e-08,1.0,0.6851349332593497,-0.5915558613882057,0.34294726551824595
15,54.03206349206349,1.0,2,3,5.0,1.486077097505671,0.4453024453024453,2.000000000000003,-3.000000000000003,0.9999999999999993,4.000000000000003,-4.0000000000000036,0.0,True,True,6.000000000000003,-6.0000000000000036,1.9999999999999987,0.5599959382970984,1.0,1,Minor,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0,0,True,0.0,False,2628,15,-7.972840165848538e-08,1.0,0.06800925186169937,-0.05451014092458073,0.2201434403125726
16,55.518140589569164,2.0,2,10,13.0,4.051882086167801,0.45817245817245816,34.977272727272734,-45.12272727272726,16.25454545454546,6.749999999999987,-2.440909090909075,-2.254545454545458,True,True,-1.2272727272727264,1.390909090909089,0.8363636363636363,0.5599961257967672,0.5,1,Minor,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.03333333333333333,0.1,0.06666666666666667,2,2,True,1.0,False,2628,16,-7.972840165848538e-08,1.0,1.085768009164398,-1.0212996746245606,0.26010188734101347
17,59.570022675736965,3.0,1,2,3.0,0.9520181405895656,0.49163449163449163,0.0,-1.0,0.9999999999999999,0.0,-0.9999999999999998,0.0,True,True,0.0,-1.5,1.9999999999999998,0.5599959382970984,1.0,1,Minor,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,6,3,True,0.0,False,2628,17,-7.972840165848538e-08,1.0,0.7537459398244888,-0.8253730731641321,0.3369929835708305
18,60.52204081632653,2.0,2,19,15.0,4.818140589569161,0.49935649935649934,1.4807607253427681,23.150818222025634,0.8646616541353395,-15.954002653693056,19.49084475895621,-3.595488721804512,True,True,-0.7801857860359344,0.427554208343403,1.4263157866054892,0.48899037269788304,0.4285714328289032,1,Minor,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.03508771929824561,5,2,True,0.05555555555555555,False,2628,18,-7.972840165848538e-08,1.0,1.4551283480655406,-1.2813064140391037,0.29507568686984603
19,65.34018140589569,1.0,2,3,5.0,1.54412698412699,0.5379665379665379,2.000000000000003,-3.000000000000003,0.9999999999999993,4.000000000000003,-4.0000000000000036,0.0,True,True,6.000000000000003,-6.0000000000000036,1.9999999999999987,0.5599959382970984,1.0,1,Minor,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,6,0,True,0.0,False,2628,19,-7.972840165848538e-08,1.0,1.0179856893373653,-0.9750189143266262,0.2907389235350169
20,66.88430839002268,2.0,2,21,30.0,9.45052154195011,0.5508365508365508,10.603584058961651,-18.291895747273337,10.189723320158109,-9.260304912478823,10.870694522868432,-3.0333145115753815,True,True,-0.24072037802015206,0.5913697286695004,1.0008469791078491,0.5599961257967672,0.2142857164144516,1,Minor,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.0,0.14285714285714285,0.047619047619047616,2,5,True,0.45,False,2628,20,-7.972840165848538e-08,1.0,-0.30756679541808274,0.5085087072419773,0.06998957651670579
21,76.33482993197279,0.0,3,6,8.0,3.053401360544214,0.6280566280566281,-40.17857142857144,27.321428571428573,16.071428571428562,-31.25,15.535714285714292,1.357142857142851,True,True,-2.232142857142855,2.303571428571427,0.75,0.5599962507966765,0.0,1,Minor,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.125,0.0,5,3,True,1.0,False,2628,21,-7.972840165848538e-08,1.0,0.12745809663341642,-0.4755299841961967,0.07917093819857614
22,79.388231292517,0.0,3,28,35.0,10.866961451247164,0.6486486486486487,0.7519893899204223,6.8884046987495315,0.08620689655172314,-2.2866616142478295,1.5920803334596525,0.19458128078817566,True,True,0.5946854869268708,-0.4875426297840127,1.1668719211822665,0.486840977274129,0.0,1,Minor,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.07142857142857142,4,0,True,0.7037037037037037,False,2628,22,-7.972840165848538e-08,1.0,0.019228932023729724,0.6605419505209785,-0.35331218216214744
23,90.25519274376417,3.0,1,18,22.0,6.710566893424044,0.7387387387387387,-30.98026315789473,29.1030701754386,0.9122807017543831,-0.7083333333333253,-2.0460526315789562,1.2105263157894752,True,True,-1.3327850877193013,1.6310307017543895,0.6973684210526314,0.4766642788412512,0.0476190485060215,1,Minor,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.05555555555555555,0,4,True,0.058823529411764705,False,2628,23,-7.972840165848538e-08,1.0,0.36941947869228337,-0.6116010233103283,0.33479159743799286
24,96.96575963718821,1.0,2,6,6.0,1.753106575963713,0.7953667953667953,-5.357142857142856,10.071428571428571,-0.5714285714285727,-4.910714285714285,3.910714285714286,0.678571428571428,False,False,-1.0295052623802005e-15,7.485122105058052e-16,0.9999999999999997,0.43749876687825373,0.6000000238418579,1,Minor,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0,2,True,0.6000000000000001,False,2628,24,-7.972840165848538e-08,1.0,-0.34809089797638054,0.32310491671790154,0.1748101178791139
25,98.71886621315193,3.0,1,31,33.0,10.448979591836732,0.8108108108108109,-23.54889270907073,28.96824754778041,8.62536656891495,-16.012109414500994,12.153238446759056,-0.9728739002932617,True,True,0.2986272626150251,-0.28048210132470336,1.0712976539589443,0.49999862000348044,0.03125,1,Minor,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.0967741935483871,3,0,True,0.26666666666666666,False,2628,25,-7.972840165848538e-08,1.0,-0.4377696784742867,0.3838142929204681,0.1329178217151445
26,109.16784580498866,0.0,3,12,15.0,5.015510204081636,0.8957528957528957,3.2335164835164965,0.11263736263735002,0.7335164835164866,10.939560439560458,-9.631868131868153,1.6703296703296768,True,True,-0.9670329670329674,0.8516483516483517,0.9945054945054947,0.486840977274129,0.0,1,Minor,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4,4,True,0.9090909090909092,False,2628,26,-7.972840165848538e-08,1.0,1.417013705911411,-0.7487300663876396,-0.4420435676756767
27,114.1833560090703,3.0,1,8,9.0,2.6935147392290304,0.9343629343629344,-19.25,22.41666666666668,-1.8333333333333313,-21.0,18.833333333333336,-2.166666666666663,True,True,-0.729166666666669,0.8541666666666685,0.895833333333333,0.3999989375029729,0.125,1,Minor,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0,0,True,0.42857142857142855,False,2628,27,-7.972840165848538e-08,1.0,-0.48646007359398624,0.5204575882516632,0.04575728737913503
28,116.87687074829932,0.0,3,6,6.0,1.7879365079365073,0.9575289575289575,0.8928571428571457,10.107142857142849,0.7857142857142866,2.6785714285714364,0.46428571428570503,0.7857142857142873,False,False,-1.0295052623802005e-15,7.485122105058052e-16,0.9999999999999997,0.31874914000230675,0.0,1,Minor,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.05555555555555555,4,0,True,0.0,False,2628,28,-7.972840165848538e-08,1.0,-0.21140787961123314,0.2995270209593489,0.1357399036923609
29,118.66480725623583,2.0,2,3,3.0,0.9404081632653032,0.972972972972973,-22.00000000000002,29.000000000000025,2.051160198809135e-15,-50.000000000000036,53.00000000000005,-4.999999999999994,False,False,8.965859755596919e-17,-7.944109290391273e-16,1.0000000000000004,0.2602031042594802,1.0,1,Minor,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0,4,True,0.5,False,2628,29,-7.972840165848538e-08,1.0,0.15074372557657031,-0.09179376970444328,0.254048497549125
30,118.66480725623583,2.0,2,23,8.0,3.215963718820859,0.972972972972973,-11.437267080745366,14.415527950310574,5.647826086956521,1.8447204968944324,-2.5186335403726914,0.8478260869565241,False,True,-0.20496894409938207,0.33540372670807755,0.8695652173913044,0.2602031042594802,0.25806450843811035,1,Minor,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0,0,True,0.045454545454545456,False,2628,30,-7.972840165848538e-08,1.0,-0.34994678399177986,0.36785469385722996,0.22588057460015618
31,119.60521541950114,1.0,2,20,5.0,2.275555555555556,0.9806949806949807,9.22364915412434e-16,0.1428571428571416,0.4285714285714288,3.516233766233767,-4.044805194805194,0.9694805194805202,False,True,-0.8790584415584406,1.082629870129869,0.7219155844155843,0.23608547884080114,0.6315789222717285,1,Minor,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0,0,True,0.0,False,2628,31,-7.972840165848538e-08,1.0,-0.327965697678535,0.29687916094312106,0.26200437189444276
32,119.60521541950114,1.0,2,24,7.5,3.3320634920634973,0.9806949806949807,0.5026223776223818,-0.49262237762238253,2.5334615384615393,5.8103146853146885,-5.740314685314689,1.099615384615385,True,True,2.89533430672543,-1.861190476415838,1.0729713150226559,0.23608547884080114,0.5,1,Minor,0.08333333333333333,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0,0,True,0.0,False,2628,32,-7.972840165848538e-08,1.0,-8.109706253844108,5.461627589889646,-0.24803926985098254
33,121.88077097505669,2.0,2,4,2.5,1.0565079365079413,0.9935649935649936,11.25,-7.95,1.850000000000001,4.499999999999999,0.2999999999999992,-1.3999999999999988,True,True,8.624782571685214,-5.774887853558003,1.4916709901997771,0.1443253386645168,0.0,1,Minor,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0,0,True,0.0,False,2628,33,-7.972840165848538e-08,1.0,-2.7937542547803997,-1.0755521291280723,0.1304549134036828
0,0.2198185941043084,0.875,2,4,3.0,1.3351473922902493,0.0092680608365019,4.500000000000002,3.8999999999999977,-0.1999999999999975,-4.500000000000006,8.100000000000005,-0.30000000000000115,True,True,-16.031249999999993,13.818749999999993,2.043749999999997,1.0,0.0,2,Major,0.5,0.0,0.75,0.25,0.5,0.25,0.25,2,0,False,-1.0,False,2106,0,3.706861377850146e-07,1.0,-4.2399735884232905,3.2194029126729355,-0.00789779146293955
1,1.5549659863945577,3.875,0,13,8.125,3.2624036281179136,0.01497148288973384,7.624375624375631,6.61738261738262,1.8131868131868143,-15.464535464535473,20.541458541458564,-4.516483516483521,True,True,6.124161562838614,-7.631225929572251,3.200156989169641,0.5900881863523806,0.017543859779834747,2,Major,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,2,0,True,0.0,False,2106,1,3.706861377850146e-07,1.0,-2.365623932555372,2.3843845741661935,-0.3154267659768024
2,4.817369614512471,0.0,3,13,9.0,3.4249433106575973,0.030418250950570342,-2.5894105894105452,19.072927072927044,-0.8681318681318649,-7.04895104895104,7.708291708291702,-0.32967032967032833,True,True,-0.755244755244753,1.1178821178821154,0.7417582417582428,0.24999953342314413,0.0,2,Major,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0,1,True,0.9166666666666666,False,2106,2,3.706861377850146e-07,1.0,-2.8562979784549785,4.067433422930346,-0.45672414463790356
3,8.242312925170069,1.0,2,3,3.875,1.6950566893424028,0.04752851711026616,18.000000000000032,-25.000000000000036,7.999999999999995,34.000000000000014,-33.00000000000002,-2.051160198809135e-15,True,False,1.7500000000000016,-0.8750000000000017,0.9999999999999998,0.24999986154758644,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,True,0.5,False,2106,3,3.706861377850146e-07,1.0,-0.6640618191613287,0.9738850773988537,0.03882919251918818
4,8.242312925170069,1.0,2,7,6.875,3.030204081632652,0.04752851711026616,47.99999999999992,-70.28571428571422,29.238095238095234,38.142857142857125,-31.071428571428577,-0.9523809523809429,True,True,-8.79285714881761,10.025000005960473,0.13650793617679693,0.24999986154758644,0.0,2,Major,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,1,0,True,0.16666666666666666,False,2106,4,3.706861377850146e-07,1.0,-2.596341522401793,2.822560090946914,-0.12840941490780633
5,9.937369614512471,0.875,2,4,3.0,1.3351473922902493,0.05489543726235741,4.500000000000002,3.8999999999999977,-0.1999999999999975,-49.50000000000002,71.10000000000001,-19.300000000000004,True,True,-18.131249992176887,16.758749989047637,1.157083336636422,0.7810964421032444,0.0,2,Major,0.5,0.0,0.5,0.25,0.5,0.25,0.25,2,0,False,-1.0,False,2106,5,3.706861377850146e-07,1.0,-5.503823073601336,4.782457520919195,0.03904530905432469
6,11.27251700680272,3.875,0,13,8.125,3.2159637188208627,0.06059885931558935,7.624375624375631,6.61738261738262,1.8131868131868143,-15.464535464535473,20.541458541458564,-4.516483516483521,True,True,6.124161562838614,-7.631225929572251,3.200156989169641,0.5900881863523806,0.017543859779834747,2,Major,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,2,0,True,0.0,False,2106,6,3.706861377850146e-07,1.0,-3.555468599971903,3.915798473916451,-0.5033366491913526
7,14.488480725623583,0.0,3,13,9.0,3.645532879818594,0.07604562737642585,-2.5894105894105452,19.072927072927044,-0.8681318681318649,-7.04895104895104,7.708291708291702,-0.32967032967032833,True,True,-0.755244755244753,1.1178821178821154,0.7417582417582428,0.24999953342314413,0.0,2,Major,0.07692307692307693,0.0,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0,1,True,0.9166666666666666,False,2106,7,3.706861377850146e-07,1.0,-5.261700327257706,6.338311659396004,-0.9233411141115568
8,18.134013605442178,1.0,2,3,3.875,1.6137868480725608,0.09315589353612168,18.000000000000032,-25.000000000000036,7.999999999999995,34.000000000000014,-33.00000000000002,-2.051160198809135e-15,True,False,1.7500000000000016,-0.8750000000000017,0.9999999999999998,0.24999986154758644,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,True,0.5,False,2106,8,3.706861377850146e-07,1.0,-2.1551123392297438,2.3992470479672683,-0.3998433812623753
9,19.74780045351474,0.875,2,15,14.875,5.723718820861677,0.10052281368821293,2.660633484162903,0.43936651583711483,9.661764705882348,-11.529411764705884,14.929411764705891,-3.8176470588235287,True,True,-3.049660665400284,1.8412082756384824,2.4446358535657913,0.7601213758610192,0.2380952388048172,2,Major,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0,6,True,0.0,False,2106,9,3.706861377850146e-07,1.0,-1.362932164503785,2.2509162868444292,-0.21863314324393499
10,25.471519274376416,3.75,0,4,3.0,1.2422675736961466,0.1288022813688213,-9.000000000000002,8.4,0.2999999999999985,-4.499999999999996,2.0999999999999956,0.7,True,True,-16.15178570710124,19.762499989941727,-0.8946428541094091,0.8097595318227011,0.20000000298023224,2,Major,0.08333333333333333,0.16666666666666666,0.25,0.08333333333333333,0.25,0.0,0.25,2,4,True,0.6666666666666666,False,2106,10,3.706861377850146e-07,1.0,1.1677444684993736,-0.8267805798725414,0.11470328124014893
11,26.713786848072562,2.75,0,9,6.125,2.6354648526077114,0.13450570342205323,-0.2770562770562772,0.010389610389610294,0.981818181818181,-0.8311688311688311,-0.23549783549783565,0.4121212121212121,True,True,0.7388167391607775,1.0453102439254915,1.6449134213906322,0.8123831372580905,0.29411765933036804,2,Major,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,4,4,True,0.25,False,2106,11,3.706861377850146e-07,1.0,-2.8878106548795475,1.1493412368864213,0.3709711591922957
12,29.349251700680274,0.875,2,4,3.0,1.4164172335600895,0.14615019011406843,4.500000000000002,3.8999999999999977,-0.1999999999999975,-38.24999999999999,55.34999999999998,-14.550000000000004,True,True,-18.131249992176887,16.758749989047637,1.157083336636422,0.7678541598203439,0.0,2,Major,0.5,0.0,0.5,0.25,0.5,0.25,0.25,2,0,False,-1.0,False,2106,12,3.706861377850146e-07,1.0,-5.6856061338068296,5.084163752230965,-0.24014231005867628
13,30.765668934240363,3.875,0,13,8.125,3.297210884353742,0.15185361216730037,7.624375624375631,6.61738261738262,1.8131868131868143,-15.464535464535473,20.541458541458564,-4.516483516483521,True,True,6.124161562838614,-7.631225929572251,3.200156989169641,0.5900881863523806,0.017543859779834747,2,Major,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.15384615384615385,2,0,True,0.0,False,2106,13,3.706861377850146e-07,1.0,-1.9576233294076266,2.270218963527993,-0.4839937020150559
14,34.062879818594105,0.0,3,10,6.0,2.496167800453513,0.16730038022813687,16.874999999999993,-14.256818181818165,13.19090909090909,6.13636363636364,-3.736363636363633,0.10909090909090587,True,True,1.53409090909091,-0.8522727272727277,0.9363636363636366,0.24999985485116155,0.0,2,Major,0.2,0.2,0.0,0.3,0.2,0.2,0.3,0,5,False,-1.0,False,2106,14,3.706861377850146e-07,1.0,-4.558668847928531,5.204093486285264,-0.7789739772333066
15,36.55904761904762,2.0,2,16,10.0,3.854512471655333,0.17870722433460076,10.202205882352924,-17.63602941176469,9.866421568627446,4.884453781512595,-6.781512605042005,1.45833333333333,True,True,-0.05908613445378028,0.4451155462184846,0.8290441176470593,0.24999996154746731,0.2222222238779068,2,Major,0.1875,0.125,0.125,0.1875,0.1875,0.125,0.1875,5,0,True,0.5333333333333333,False,2106,15,3.706861377850146e-07,1.0,-2.3103240915269656,1.9067674511030273,0.6009549772628929
16,40.41356009070295,0.0,3,5,0.875,0.35990929705214825,0.19771863117870722,-2.2857142857142883,2.2857142857142883,0.11428571428571391,-4.571428571428577,4.5714285714285765,-0.771428571428572,True,True,2.571428571428575,-0.2714285714285756,0.3964285714285722,0.19137060347730342,0.0,2,Major,0.1,0.05,0.1,0.05,0.15,0.05,0.1,4,4,False,-1.0,False,2106,16,3.706861377850146e-07,1.0,-0.0536330342292778,-0.2822585999965674,0.6047183871269224
17,40.41356009070295,0.0,3,8,2.875,1.3351473922902457,0.19771863117870722,2.624999999999992,-3.041666666666662,2.7083333333333326,3.4999999999999942,-2.333333333333329,-0.08333333333333452,True,True,51.458501796548575,-35.109853654479004,3.62049136993785,0.19137060347730342,0.0,2,Major,0.0625,0.0625,0.0625,0.0625,0.09375,0.0625,0.0625,4,0,False,-1.0,False,2106,17,3.706861377850146e-07,1.0,-1.4626413507291773,-0.4815578234837071,0.517891642218456
18,40.41356009070295,0.0,3,13,6.0,2.507755102040811,0.19771863117870722,3.3086913086913086,-0.6713286713286721,3.109890109890112,-15.752247752247737,13.972027972027957,-1.8241758241758226,True,True,-30.8428379917716,33.65066307634261,-2.605756559624117,0.19137060347730342,0.0,2,Major,0.15384615384615385,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,4,2,True,1.0,False,2106,18,3.706861377850146e-07,1.0,2.476048890251529,-3.025109059777286,0.40946671349896474
19,40.41356009070295,0.0,3,16,7.875,3.239183673469384,0.19771863117870722,6.420693277310922,-2.5162815126050395,3.35906862745098,2.875525210084036,-1.2211134453781527,-0.06740196078431393,True,True,-18.66033950462515,21.574924301993903,-0.6240001173379506,0.19137060347730342,0.0,2,Major,0.125,0.0,0.1875,0.0625,0.0625,0.125,0.0625,4,1,True,0.8,False,2106,19,3.706861377850146e-07,1.0,0.5568496599045609,-1.49617684156148,0.17011267746955164
20,40.7734693877551,0.875,2,3,2.0,0.9752380952380975,0.19938212927756654,-2.0000000000000036,5.0000000000000036,0.0,-10.000000000000007,13.000000000000009,-1.9999999999999996,True,True,51.99069580435754,-24.020824924111402,0.15555827319622173,0.40950754146038343,0.0,2,Major,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,1,0,False,-1.0,False,2106,20,3.706861377850146e-07,1.0,-1.5164169393912246,-0.04883289471035626,0.04359297577147535
21,40.7734693877551,0.875,2,8,5.125,2.1478458049886626,0.19938212927756654,-14.583333333333355,18.416666666666686,0.24999999999999697,-29.458333333333343,25.54166666666668,-2.6249999999999996,True,True,-36.05084381842364,29.811597084316105,2.9080441975966154,0.40950754146038343,0.625,2,Major,0.25,0.0,0.375,0.125,0.125,0.25,0.125,1,2,True,1.0,False,2106,21,3.706861377850146e-07,1.0,0.538220865995977,-0.49629146905844135,-0.3100334140278091
22,40.7734693877551,0.875,2,11,7.0,2.8792743764172357,0.19938212927756654,-2.5641025641025617,7.291375291375286,1.9790209790209805,3.8461538461538773,-2.3006993006993333,0.3496503496503561,True,True,-1.3065427159651082,-2.341325313130803,6.505333348743997,0.40950754146038343,0.5102040767669678,2,Major,0.18181818181818182,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,1,1,True,0.7000000000000001,False,2106,22,3.706861377850146e-07,1.0,-1.2361427949223547,0.7316339993762199,-0.4373554396085321
23,41.7487074829932,2.875,0,5,3.125,1.1726077097505652,0.20318441064638784,-28.57142857142862,28.97142857142863,1.4285714285714175,-41.1428571428572,33.9428571428572,-2.3428571428571567,True,True,-11.949659841401242,9.160612224681042,1.9177210920623322,0.7429429263516223,0.375,2,Major,0.4,0.0,0.4,0.2,0.2,0.4,0.2,2,2,True,1.0,False,2106,23,3.706861377850146e-07,1.0,-4.163604883568278,4.048999483195644,-0.8421462126128347
24,41.7487074829932,2.875,0,8,5.0,1.9040362811791383,0.20318441064638784,4.083333333333316,-1.5833333333333215,4.83333333333333,9.62499999999998,-7.874999999999985,1.1249999999999967,True,True,8.318402777425941,-6.108779760388038,3.1119543664778284,0.7429429263516223,0.27272728085517883,2,Major,0.25,0.0,0.25,0.125,0.125,0.25,0.125,2,1,True,0.5714285714285714,False,2106,24,3.706861377850146e-07,1.0,-2.196958340112393,1.3760002733076564,-0.41056729140388737
25,42.92131519274376,2.0,2,3,1.875,0.7314285714285731,0.20912547528517111,-12.000000000000009,20.000000000000014,0.0,-24.00000000000002,24.000000000000032,1.0000000000000018,True,True,27.428571403026606,-27.428571403026613,6.999999999999996,0.7543242715796736,0.0,2,Major,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1,1,False,-1.0,False,2106,25,3.706861377850146e-07,1.0,0.6780017167329794,-0.8797282981021071,-0.658424305064337
26,42.92131519274376,2.0,2,10,5.0,1.9736961451247197,0.20912547528517111,0.9204545454545539,-4.684090909090911,8.71818181818182,23.318181818181838,-23.263636363636362,3.9272727272727255,True,True,1.4624835205788768e-14,-1.8701298683881913,4.506493508815769,0.7543242715796736,0.41025641560554504,2,Major,0.1,0.15,0.1,0.1,0.1,0.1,0.1,1,1,True,0.3333333333333333,False,2106,26,3.706861377850146e-07,1.0,-0.17152331955538647,0.21138122133426201,-0.8299668532160909
